5.720800169999999962e-01,0.000000000000000000e+00
5.722600100000000412e-01,0.000000000000000000e+00
5.724400020000000033e-01,0.000000000000000000e+00
5.726199950000000483e-01,0.000000000000000000e+00
5.727999879999999822e-01,0.000000000000000000e+00
5.729799810000000271e-01,0.000000000000000000e+00
5.731599729999999893e-01,0.000000000000000000e+00
5.733400269999999743e-01,0.000000000000000000e+00
5.735200200000000192e-01,0.000000000000000000e+00
5.737000119999999814e-01,0.000000000000000000e+00
5.738800050000000263e-01,0.000000000000000000e+00
5.740599979999999602e-01,0.000000000000000000e+00
5.742399900000000335e-01,0.000000000000000000e+00
5.744199829999999674e-01,0.000000000000000000e+00
5.745999760000000123e-01,0.000000000000000000e+00
5.747800290000000256e-01,0.000000000000000000e+00
5.749600219999999595e-01,0.000000000000000000e+00
5.751400150000000044e-01,0.000000000000000000e+00
5.753200069999999666e-01,0.000000000000000000e+00
5.755000000000000115e-01,0.000000000000000000e+00
5.756799929999999454e-01,0.000000000000000000e+00
5.758599850000000187e-01,0.000000000000000000e+00
5.760399779999999526e-01,0.000000000000000000e+00
5.762199709999999975e-01,0.000000000000000000e+00
5.764000240000000108e-01,0.000000000000000000e+00
5.765800169999999447e-01,0.000000000000000000e+00
5.767600099999999896e-01,0.000000000000000000e+00
5.769400019999999518e-01,0.000000000000000000e+00
5.771199949999999967e-01,0.000000000000000000e+00
5.772999880000000417e-01,0.000000000000000000e+00
5.774799809999999756e-01,0.000000000000000000e+00
5.776599730000000488e-01,0.000000000000000000e+00
5.778400270000000338e-01,0.000000000000000000e+00
5.780200199999999677e-01,1.251250000000591082e-03
5.782000120000000409e-01,1.250075000000515531e-02
5.783800049999999748e-01,2.375031250000101540e-02
5.785599980000000198e-01,3.499987500000380919e-02
5.787399899999999819e-01,4.624937500000143864e-02
5.789199830000000269e-01,5.749893750000423243e-02
5.790999759999999608e-01,6.874850000000008732e-02
5.792800289999999741e-01,8.000181250000092115e-02
5.794600220000000190e-01,9.125137500000371493e-02
5.796400149999999529e-01,1.025009374999995698e-01
5.798200070000000261e-01,1.137504375000041451e-01
5.799999999999999600e-01,1.250000000000000000e-01
5.801799930000000050e-01,1.362495625000028077e-01
5.803599849999999671e-01,1.474990625000004163e-01
5.805399780000000121e-01,1.587486250000032240e-01
5.807199709999999460e-01,1.699981874999990650e-01
5.809000239999999593e-01,1.812514999999998988e-01
5.810800170000000042e-01,1.925010625000027065e-01
5.812600100000000491e-01,2.037506250000054864e-01
5.814400020000000113e-01,2.150001250000031228e-01
5.816199949999999452e-01,2.262496874999989915e-01
5.817999879999999902e-01,2.374992500000017714e-01
5.819799810000000351e-01,2.487488125000045791e-01
5.821599729999999973e-01,2.599983125000022155e-01
5.823400269999999823e-01,2.712516875000012817e-01
5.825200200000000272e-01,2.825012500000040339e-01
5.827000119999999894e-01,2.937507500000016702e-01
5.828800050000000343e-01,3.050003125000044779e-01
5.830599979999999682e-01,3.162498750000003467e-01
5.832399900000000414e-01,3.274993750000049220e-01
5.834199829999999753e-01,3.387489375000007352e-01
5.835999760000000203e-01,3.499985000000035429e-01
5.837800290000000336e-01,3.612518125000043767e-01
5.839600219999999675e-01,3.725013750000002455e-01
5.841400150000000124e-01,3.837509375000030531e-01
5.843200069999999746e-01,3.950004375000006895e-01
5.845000000000000195e-01,4.062500000000034417e-01
5.846799929999999534e-01,4.174995624999993105e-01
5.848599850000000266e-01,4.287490625000038857e-01
5.850399779999999605e-01,4.399986249999997545e-01
5.852199710000000055e-01,4.512481875000025622e-01
5.854000240000000188e-01,4.625015000000033405e-01
5.855800169999999527e-01,4.737510624999992093e-01
5.857600099999999976e-01,4.850006250000020169e-01
5.859400019999999598e-01,4.962501249999996533e-01
5.861199950000000047e-01,5.074996875000024055e-01
5.862999880000000497e-01,5.187492500000052686e-01
5.864799809999999836e-01,5.299988125000011374e-01
5.866599729999999457e-01,5.412483124999987183e-01
5.868400270000000418e-01,5.525016875000047234e-01
5.870200199999999757e-01,5.637512500000005922e-01
5.872000120000000489e-01,5.750007500000051675e-01
5.873800049999999828e-01,5.862503125000010362e-01
5.875599980000000278e-01,5.974998750000037884e-01
5.877399899999999899e-01,6.087493750000014803e-01
5.879199830000000349e-01,6.199989375000042324e-01
5.880999759999999688e-01,6.312485000000001012e-01
5.882800289999999821e-01,6.425018125000009350e-01
5.884600220000000270e-01,6.537513750000036872e-01
5.886400149999999609e-01,6.650009374999995559e-01
5.888200070000000341e-01,6.762504375000041312e-01
5.889999999999999680e-01,6.875000000000000000e-01
5.891799930000000129e-01,6.987495625000027522e-01
5.893599849999999751e-01,7.099990625000004441e-01
5.895399780000000201e-01,7.212486250000031962e-01
5.897199709999999540e-01,7.324981874999990650e-01
5.899000239999999673e-01,7.437514999999998988e-01
5.900800170000000122e-01,7.550010625000026510e-01
5.902600099999999461e-01,7.662506249999985197e-01
5.904400020000000193e-01,7.775001250000030950e-01
5.906199949999999532e-01,7.887496874999989638e-01
5.907999879999999981e-01,7.999992500000017159e-01
5.909799810000000431e-01,8.112488125000045791e-01
5.911599730000000052e-01,8.224983125000021600e-01
5.913400269999999903e-01,8.337516875000012817e-01
5.915200200000000352e-01,8.450012500000040339e-01
5.917000119999999974e-01,8.562507500000016147e-01
5.918800050000000423e-01,8.675003125000044779e-01
5.920599979999999762e-01,8.787498750000003467e-01
5.922399900000000494e-01,8.899993750000049220e-01
5.924199829999999833e-01,9.012489375000007907e-01
5.925999760000000283e-01,9.124985000000035429e-01
5.927800290000000416e-01,9.237518125000043767e-01
5.929600219999999755e-01,9.350013750000002455e-01
5.931400150000000204e-01,9.462509375000029976e-01
5.933200069999999826e-01,9.575004375000006895e-01
5.935000000000000275e-01,9.687500000000034417e-01
5.936799929999999614e-01,9.799995624999993105e-01
5.938599850000000346e-01,9.912490625000038857e-01
5.940399779999999685e-01,1.000000000000000000e+00
5.942199710000000135e-01,1.000000000000000000e+00
5.944000240000000268e-01,1.000000000000000000e+00
5.945800169999999607e-01,1.000000000000000000e+00
5.947600100000000056e-01,1.000000000000000000e+00
5.949400019999999678e-01,1.000000000000000000e+00
5.951199950000000127e-01,1.000000000000000000e+00
5.952999879999999466e-01,1.000000000000000000e+00
5.954799809999999916e-01,1.000000000000000000e+00
5.956599729999999537e-01,1.000000000000000000e+00
5.958400270000000498e-01,1.000000000000000000e+00
5.960200199999999837e-01,1.000000000000000000e+00
5.962000119999999459e-01,1.000000000000000000e+00
5.963800049999999908e-01,1.000000000000000000e+00
5.965599980000000357e-01,1.000000000000000000e+00
5.967399899999999979e-01,1.000000000000000000e+00
5.969199830000000428e-01,1.000000000000000000e+00
5.970999759999999768e-01,1.000000000000000000e+00
5.972800289999999901e-01,1.000000000000000000e+00
5.974600220000000350e-01,1.000000000000000000e+00
5.976400149999999689e-01,1.000000000000000000e+00
5.978200070000000421e-01,1.000000000000000000e+00
5.979999999999999760e-01,1.000000000000000000e+00
5.981799930000000209e-01,1.000000000000000000e+00
5.983599849999999831e-01,1.000000000000000000e+00
5.985399780000000280e-01,1.000000000000000000e+00
5.987199709999999619e-01,1.000000000000000000e+00
5.989000239999999753e-01,1.000000000000000000e+00
5.990800170000000202e-01,1.000000000000000000e+00
5.992600099999999541e-01,1.000000000000000000e+00
5.994400020000000273e-01,1.000000000000000000e+00
5.996199949999999612e-01,1.000000000000000000e+00
5.997999880000000061e-01,1.000000000000000000e+00
5.999799810000000511e-01,1.000000000000000000e+00
6.001599730000000132e-01,1.000000000000000000e+00
6.003400269999999983e-01,1.000000000000000000e+00
6.005200200000000432e-01,1.000000000000000000e+00
6.007000120000000054e-01,1.000000000000000000e+00
6.008800050000000503e-01,1.000000000000000000e+00
6.010599979999999842e-01,1.000000000000000000e+00
6.012399899999999464e-01,1.000000000000000000e+00
6.014199829999999913e-01,1.000000000000000000e+00
6.015999760000000363e-01,1.000000000000000000e+00
6.017800290000000496e-01,1.000000000000000000e+00
6.019600219999999835e-01,1.000000000000000000e+00
6.021400150000000284e-01,1.000000000000000000e+00
6.023200069999999906e-01,1.000000000000000000e+00
6.025000000000000355e-01,1.000000000000000000e+00
6.026799929999999694e-01,1.000000000000000000e+00
6.028599850000000426e-01,1.000000000000000000e+00
6.030399779999999765e-01,1.000000000000000000e+00
6.032199710000000215e-01,1.000000000000000000e+00
6.034000240000000348e-01,1.000000000000000000e+00
6.035800169999999687e-01,1.000000000000000000e+00
6.037600100000000136e-01,1.000000000000000000e+00
6.039400019999999758e-01,1.000000000000000000e+00
6.041199950000000207e-01,1.000000000000000000e+00
6.042999879999999546e-01,1.000000000000000000e+00
6.044799809999999995e-01,1.000000000000000000e+00
6.046599729999999617e-01,1.000000000000000000e+00
6.048400269999999468e-01,1.000000000000000000e+00
6.050200199999999917e-01,1.000000000000000000e+00
6.052000119999999539e-01,1.000000000000000000e+00
6.053800049999999988e-01,1.000000000000000000e+00
6.055599980000000437e-01,1.000000000000000000e+00
6.057399900000000059e-01,1.000000000000000000e+00
6.059199830000000508e-01,1.000000000000000000e+00
6.060999759999999847e-01,1.000000000000000000e+00
6.062800289999999981e-01,1.000000000000000000e+00
6.064600220000000430e-01,1.000000000000000000e+00
6.066400149999999769e-01,1.000000000000000000e+00
6.068200070000000501e-01,1.000000000000000000e+00
6.069999999999999840e-01,1.000000000000000000e+00
6.071799930000000289e-01,1.000000000000000000e+00
6.073599849999999911e-01,1.000000000000000000e+00
6.075399780000000360e-01,1.000000000000000000e+00
6.077200320000000211e-01,1.000000000000000000e+00
6.079000239999999833e-01,1.000000000000000000e+00
6.080800170000000282e-01,1.000000000000000000e+00
6.082600099999999621e-01,1.000000000000000000e+00
6.084400020000000353e-01,1.000000000000000000e+00
6.086199949999999692e-01,1.000000000000000000e+00
6.087999880000000141e-01,1.000000000000000000e+00
6.089799809999999480e-01,1.000000000000000000e+00
6.091599730000000212e-01,1.000000000000000000e+00
6.093400270000000063e-01,1.000000000000000000e+00
6.095200200000000512e-01,1.000000000000000000e+00
6.097000120000000134e-01,1.000000000000000000e+00
6.098800049999999473e-01,1.000000000000000000e+00
6.100599979999999922e-01,1.000000000000000000e+00
6.102399899999999544e-01,1.000000000000000000e+00
6.104199829999999993e-01,1.000000000000000000e+00
6.105999760000000443e-01,1.000000000000000000e+00
6.107800289999999466e-01,1.000000000000000000e+00
6.109600219999999915e-01,1.000000000000000000e+00
6.111400150000000364e-01,1.000000000000000000e+00
6.113200069999999986e-01,1.000000000000000000e+00
6.115000000000000435e-01,1.000000000000000000e+00
6.116799929999999774e-01,1.000000000000000000e+00
6.118599850000000506e-01,1.000000000000000000e+00
6.120399779999999845e-01,1.000000000000000000e+00
6.122200319999999696e-01,1.000000000000000000e+00
6.124000240000000428e-01,1.000000000000000000e+00
6.125800169999999767e-01,1.000000000000000000e+00
6.127600100000000216e-01,1.000000000000000000e+00
6.129400019999999838e-01,1.000000000000000000e+00
6.131199950000000287e-01,1.000000000000000000e+00
6.132999879999999626e-01,1.000000000000000000e+00
6.134799810000000075e-01,1.000000000000000000e+00
6.136599729999999697e-01,1.000000000000000000e+00
6.138400269999999548e-01,1.000000000000000000e+00
6.140200199999999997e-01,1.000000000000000000e+00
6.142000119999999619e-01,1.000000000000000000e+00
6.143800050000000068e-01,1.000000000000000000e+00
6.145599980000000517e-01,1.000000000000000000e+00
6.147399900000000139e-01,1.000000000000000000e+00
6.149199829999999478e-01,1.000000000000000000e+00
6.150999759999999927e-01,1.000000000000000000e+00
6.152800290000000061e-01,1.000000000000000000e+00
6.154600220000000510e-01,1.000000000000000000e+00
6.156400149999999849e-01,1.000000000000000000e+00
6.158200069999999471e-01,1.000000000000000000e+00
6.159999999999999920e-01,1.000000000000000000e+00
6.161799930000000369e-01,1.000000000000000000e+00
6.163599849999999991e-01,1.000000000000000000e+00
6.165399780000000440e-01,1.000000000000000000e+00
6.167200320000000291e-01,1.000000000000000000e+00
6.169000239999999913e-01,1.000000000000000000e+00
6.170800170000000362e-01,1.000000000000000000e+00
6.172600099999999701e-01,1.000000000000000000e+00
6.174400020000000433e-01,1.000000000000000000e+00
6.176199949999999772e-01,1.000000000000000000e+00
6.177999880000000221e-01,1.000000000000000000e+00
6.179799809999999560e-01,1.000000000000000000e+00
6.181599730000000292e-01,1.000000000000000000e+00
6.183400270000000143e-01,1.000000000000000000e+00
6.185200199999999482e-01,1.000000000000000000e+00
6.187000120000000214e-01,1.000000000000000000e+00
6.188800049999999553e-01,1.000000000000000000e+00
6.190599980000000002e-01,1.000000000000000000e+00
6.192399899999999624e-01,1.000000000000000000e+00
6.194199830000000073e-01,1.000000000000000000e+00
6.195999760000000522e-01,1.000000000000000000e+00
6.197800289999999546e-01,1.000000000000000000e+00
6.199600219999999995e-01,1.000000000000000000e+00
6.201400150000000444e-01,1.000000000000000000e+00
6.203200070000000066e-01,1.000000000000000000e+00
6.205000000000000515e-01,1.000000000000000000e+00
6.206799929999999854e-01,1.000000000000000000e+00
6.208599849999999476e-01,1.000000000000000000e+00
6.210399779999999925e-01,1.000000000000000000e+00
6.212200319999999776e-01,1.000000000000000000e+00
6.214000240000000508e-01,1.000000000000000000e+00
6.215800169999999847e-01,1.000000000000000000e+00
6.217600100000000296e-01,1.000000000000000000e+00
6.219400019999999918e-01,1.000000000000000000e+00
6.221199950000000367e-01,1.000000000000000000e+00
6.222999879999999706e-01,1.000000000000000000e+00
6.224799810000000155e-01,1.000000000000000000e+00
6.226599729999999777e-01,1.000000000000000000e+00
6.228400269999999628e-01,1.000000000000000000e+00
6.230200200000000077e-01,1.000000000000000000e+00
6.232000119999999699e-01,1.000000000000000000e+00
6.233800050000000148e-01,1.000000000000000000e+00
6.235599979999999487e-01,1.000000000000000000e+00
6.237399900000000219e-01,1.000000000000000000e+00
6.239199829999999558e-01,1.000000000000000000e+00
6.240999760000000007e-01,1.000000000000000000e+00
6.242800290000000141e-01,1.000000000000000000e+00
6.244600219999999480e-01,1.000000000000000000e+00
6.246400149999999929e-01,1.000000000000000000e+00
6.248200069999999551e-01,1.000000000000000000e+00
6.250000000000000000e-01,1.000000000000000000e+00
6.251799930000000449e-01,1.000000000000000000e+00
6.253599850000000071e-01,1.000000000000000000e+00
6.255399780000000520e-01,1.000000000000000000e+00
6.257200320000000371e-01,1.000000000000000000e+00
6.259000239999999993e-01,1.000000000000000000e+00
